weather_temp,weather_rain,observed_sales,time_elapsed_sec
26.40503543740822,8.561158834943242,1,975.1409736715381
21.867604292453603,2.023847898239521,2,1140.2523008645733
21.602628141930147,0.9859534082205775,4,987.7631317901801
19.12011071088838,2.211372978746845,1,1068.7357518270567
26.656933440591413,1.3658696650994802,1,971.9823663406122
27.679891709840412,7.154504860692807,1,900.5158218779885
31.61650468048912,2.0145107680599317,2,896.4015679404066
28.168211100036093,2.1803132307703104,1,995.2454814561353
33.76452854580033,1.3835029905649803,1,773.667309856122
31.969463262024803,1.0837221548904876,1,864.2240845578107
25.976589776951315,1.6987595727572422,3,1033.7032609908895
29.317438385865447,1.0033409256298964,1,640.5590487837165
30.55085851796648,2.004045496882204,1,985.7703889265853
31.733247079261826,1.2450792881210329,8,668.7907389975318
28.35631722570393,0.8009054438090523,1,917.0320726735621
22.446516611273744,8.070505072211022,1,256.8284411184211
25.79218350775871,0.519935737225612,2,315.14427116110517
24.38605421510713,0.609189739794784,5,1047.3451843974149
28.109025030737545,0.2943020103462627,1,636.4201205676935
28.470333011201397,0.8835541609070723,3,269.27957930557517
24.562801632459415,2.691843894985075,2,728.0442130234271
29.2565675470944,1.1424848358426656,2,1185.0355988139886
34.79925919877125,0.8884059508937783,1,774.8507171095853
27.29340748422301,3.8359683179580957,6,639.7560623520109
31.149913025119783,1.5750888133148637,2,1447.6872578604778
24.09881810500101,0.33991945361074555,3,1129.8737225702287
31.511688550578288,1.3684551273585888,1,502.79040114090475
28.736308549707104,2.1751750979973363,2,774.79586112137
32.76538940395513,0.3090639612861044,1,1012.4890512868903
26.884676375798975,1.224102487660602,1,1199.3870294722526
22.809096623409864,1.2192071277092875,7,1106.4868002583005
18.89400862204694,2.4621150635639917,4,1412.9405557758773
26.963962529188475,0.7025902320361643,2,509.3464802635333
34.25095626960944,6.358086318339972,1,1358.7436793408488
33.995077067899764,0.4685082955293133,1,363.6877735737995
26.39570947101197,0.4220429734446587,2,1157.6098107909158
31.482657194876573,0.782302946995925,1,697.8623876118963
28.783261965361614,0.36542341801323713,2,959.2349625387427
35.44151588862497,1.5269754136774611,1,1248.5971734367915
24.832530351414157,1.5836266902070892,4,967.2328461825007
29.54095697750377,0.0035045688400795116,4,468.4862272717114
24.872651339695306,0.4112122631965142,3,1036.4753716133532
27.568558730580396,5.448837648680975,1,882.5705563357495
38.26856475060037,0.7417907533250301,2,656.17167444081
25.654143370964253,0.07957495920244763,2,624.7424065416951
25.67816435534049,0.21485848480044684,4,728.6526848181074
26.316129099316502,0.4238951152168645,5,983.6833818515094
28.256734263870104,3.752000918690975,3,729.060941215525
29.537195496079697,2.708835632060051,1,857.5947277585674
24.73966156400992,5.885023661288732,1,882.8503085289536
31.08160731473062,0.4674359970847294,1,876.3173206548086
33.70053439044038,0.15478441473827098,3,798.6386161075566
26.60666861812552,1.1547368151798973,4,872.1546187300903
24.273164198241584,0.44953541730649293,1,782.6683422219294
27.691688243650752,2.3010839180061735,2,376.6338095806464
34.670811122209486,1.3034143410535575,1,532.0156040415259
25.14887830628494,0.7735354135333408,6,741.8685700423226
23.55242825084743,0.10206994985831246,3,1135.4526711913575
29.043626385846125,0.2899511920114909,7,749.5424328492221
33.621585449085,1.108982544482498,1,1174.3539670878479
26.79123893639147,2.8346949724029185,6,1056.849113237866
25.053727236955854,3.5455910969137014,1,958.1691604532925
24.125687436104858,1.828762132254962,1,733.5511462508862
24.86897691974296,5.628330654980955,1,894.8901334224929
27.38886243177149,0.3236112995661248,1,861.8468277090298
24.173416625483224,5.263016867179731,2,483.85067730298624
31.896121135758374,0.3687416883528311,3,609.7544739780504
24.54565032236555,0.5213385940270687,2,1037.110749457114
24.33674079472946,1.0101351213286984,2,538.6179519527351
24.64004758134187,0.1641794349180302,1,731.417663227733
28.91287723078623,0.09563442979267561,2,960.9570264480708
21.224212345341677,0.3471466751626,2,911.1958202691004
31.52167329213792,1.5773397451462126,1,1237.0431379059437
25.95473510966523,0.5560191395334652,4,629.2062168892132
27.46859749262972,4.39398087293717,1,716.2741846414866
25.070907084992452,1.9455386787352966,1,975.1505219734262
33.31418096397958,0.6014699171930936,3,495.8737627754179
30.95883367001669,9.068291713158096,2,1134.552313636524
30.26926253166711,2.5060232372441154,3,1039.365277635596
37.70750879421167,0.47915387100282114,1,1352.022754497256
28.13726174068639,0.23774196097961178,1,1356.5273468996327
35.26761124271173,3.590931734543489,2,1177.5039926719587
24.230252183182962,1.7041081976871995,3,914.1725173816143
25.967946751738083,1.9834766056233422,4,566.8729836374656
26.292535177005455,0.3506339028076099,6,853.5561378245673
29.0621333968694,0.2227937328656817,1,1197.1701546923184
34.62183062709469,0.05259795690707501,2,880.9342569048418
30.64317734200141,5.650985335826855,1,1358.7231056862154
26.459660058137185,0.11627409020755197,1,964.7133573450816
22.185363389988517,0.056489785920784706,1,903.1333628733274
32.96722425949969,0.3207271455958721,9,1210.3594639922205
27.62177400181745,2.127992778831248,1,347.4392108507256
19.340275390839665,2.0565830517341177,1,548.3585871910708
33.92846251041204,2.774678189756389,3,1069.0970808049308
31.1184940476614,0.002701264122891688,2,834.9495137746685
29.513246112163237,0.7612417380717934,1,1067.336076816725
27.572307722419534,4.269319076968912,2,810.4349914693261
32.739516660666446,0.5998572206376419,4,849.7601922463127
32.071825478033446,0.3761487576275792,1,918.5335689797189
29.503652239856258,0.16105271771246243,3,938.0980592733142
33.40783500337521,2.6280730380880177,1,684.5327680375126
34.004389420132746,0.8226725995253632,4,1105.9771213553038
22.08502642929701,0.9965703031770224,1,700.9642266129243
29.61176511684937,0.451120069363217,2,1033.7808984730896
32.21909836765174,1.057664226751131,1,1077.8398319865391
35.843680588188086,5.305900847492684,1,1159.982227922944
29.097019798152694,3.9884737099538663,3,1176.1965719014427
32.641354435766,2.507800639208893,2,459.9890620741421
34.43371671055888,3.6248357710366954,1,1296.6993366126437
30.63498472477731,0.47929776984622546,2,907.0671448473396
29.4093010209267,1.0335799335981524,1,977.9240954444023
25.230306580610783,1.7019539992006336,1,862.8022625327653
26.051747968412634,6.2088588883547455,1,751.5997287587024
31.580261072609673,0.20404638786536794,5,1003.3391145684778
30.18739603631027,7.45128851877132,4,758.5740089184376
26.517617411379526,2.307916475860629,1,1358.236170074833
20.34445757143712,0.1386617345853806,2,1131.770833237025
31.573042321463962,5.041675415677028,1,966.7157412679464
30.353874194525687,0.5124796302284379,2,565.2747684728206
31.259207198419926,0.08506651066377391,1,1011.3660034616104
19.743786235803416,2.271101009872776,2,1171.869353588706
19.284849692702526,3.4559816831153833,1,945.2118315212158
28.140384055080496,3.973192940870256,3,911.8087771450632
18.64193911294384,5.386997688683169,1,999.1382974123017
31.0329880751774,0.7742474837400014,1,1582.5627529051342
32.332751832327155,3.880419727892577,1,1120.8848379875515
30.502174479471304,3.4399272482928196,1,932.0698429465886
28.582897136631754,1.7103788353018436,1,647.0820247943844
29.167209828242576,0.9529026824301037,4,1027.400297761681
23.9900230018923,2.9545221680611493,1,1210.0004507310275
22.167298787605475,0.6723140357465435,2,1330.915343389306
27.485823996145502,0.673276378871165,2,873.0694870093499
31.887906511386092,5.606784505068311,2,646.9953660804703
21.761634678473317,1.08360810549074,10,1083.5147854424742
30.59307900556213,0.9054371313384466,1,740.7009478170963
34.69988034626069,2.2039161144254145,3,974.4299210003347
32.16709935505092,1.9647219832037104,6,782.7308362858068
27.793321057746777,3.9742181237327383,1,755.6677664058968
27.44019685437994,4.248112757703897,3,869.124815278882
34.95445316422776,0.6688366359010447,1,812.2482969655704
28.77650094447955,1.9734440409575489,2,649.5149546359188
17.327161712564813,3.7570983779822202,9,652.0119497781066
21.337351072314114,1.218633450588389,1,816.078613295607
33.252052554569005,2.811065576506502,1,807.3203898203571
23.39702283083165,1.1406295961540311,1,593.5311683072961
30.748733169516655,1.178860920838551,2,981.5684522246111
28.678813241608264,0.15689055775414684,2,699.0287744921649
17.68927462779049,7.052399101711318,1,1450.9109011664032
32.58664786553762,0.7627855017245103,3,644.1296751354001
38.426217501490974,0.8532033435817858,1,927.314986239062
28.574644162005796,1.6030997121449737,1,1134.9912482532764
22.726335228940478,2.5116138779261767,1,1324.367481012061
28.274477474813903,0.3821841464685997,1,722.6419330817783
30.683337136201438,0.2311904453447193,1,372.64876111113693
25.1647944298197,0.47905538079297794,1,1311.8170122332863
27.121475541705806,0.9399337906415987,2,861.511047362389
28.434308923808185,0.7606071275669792,2,191.19531211185827
28.24432136547178,0.6933012643288147,2,694.8821423686147
24.20565060795628,0.445163251311279,3,1529.0438652680168
23.661855839610904,3.258285229215665,1,906.9855609067007
27.853418489086053,1.1290105284973093,1,1090.1362388564712
21.048515803446936,1.0766117330947198,2,1166.352975439347
30.92017564438162,5.792682167057644,1,636.8935530951323
34.0517128702734,3.063326617320788,1,817.6372833323322
25.058230105833402,1.6434533344916882,1,746.9982090382542
21.14956780574724,2.7631707688163427,1,869.717244172581
25.521264132141226,1.1026755504543035,1,1163.1368517225178
24.824152880527816,0.49799913169520776,3,1087.3640039194097
36.076207947234735,0.667219642409817,3,1295.7150485749598
23.899484345374272,0.13657856040880703,2,710.9221375216555
30.35522233805994,2.2248567302935895,1,810.774026490046
25.916577034651276,0.2397421108570749,2,1008.9087302634339
30.845198994504575,4.40740986788424,1,1266.4640298510076
24.56253354660228,5.614583553477916,2,758.8063810895347
35.17915938112105,1.3412557166800358,3,855.0429617853349
25.728853383101526,0.9742774119403622,1,808.3396194339117
22.562413269592536,0.4713808975998785,2,518.9911633488258
33.45303066584757,0.8557085845741054,1,716.8461910795146
31.57455569800425,3.114241816994009,4,1168.9667398796287
34.99225662679606,6.453953071800762,1,1201.0438125187566
30.481340317297995,2.5275620205427463,1,1162.75193327517
31.262339403326905,0.6327062879502778,4,442.78479709317867
36.92822282890572,2.2155718927353267,1,795.4651242189382
32.56982430058727,4.0751492364476976,3,1620.6284106964545
28.607783653762024,1.4292531237609571,1,1124.2174537039668
24.155964858924673,0.9459092357521223,2,811.7093395412257
33.07318410764381,0.11862858577982978,1,951.4210942373707
20.808040802378553,0.46915062850509165,1,705.8465921444766
29.934323889812834,2.2423334657863094,1,973.9597600192368
25.440235705163023,0.6622173185297902,2,790.0944640068544
29.38664064511979,0.38860102689827325,3,343.4440030432245
26.82186668416734,3.008737981016453,4,1013.0258753517026
26.803140147529568,1.6382112597859098,1,770.3473276420733
24.90169532492626,1.6351874606870125,2,743.0718116502062
31.226024469238983,2.7564287836995636,1,1257.77623126571
25.54165921172803,2.4807020956174153,1,1100.8849237527384
35.785173882864235,2.099049344054539,1,667.3858055714504
34.90795058698925,1.398585074580217,4,175.02970285160796
30.303408599682225,1.0373204347197356,2,1344.2843110422
32.09435920370088,0.5443339380989162,5,864.2797294317787
26.422344876858514,0.3205434662890696,1,665.4756052487281
22.64731660934617,1.8364901590773142,5,854.599005473812
25.758209083645596,0.230992887459354,2,636.2852693834798
30.058256184490148,1.5387006180492677,1,1182.211186472837
27.236236327077744,1.015926991911148,3,686.3877905776468
27.80340218897876,0.169730880062024,3,1231.8919511212516
24.95930696162709,2.233592388542922,1,720.5357036247176
29.569645380031215,2.2460954962398945,3,824.4877418068953
24.034557995000128,0.25935677189882406,1,789.9416939599274
25.58686068893022,2.571582109345088,1,1096.8313572494167
34.15341647736742,3.4997446335390485,6,528.86907264049
24.54872559856585,6.0287465211398965,1,1138.0806269740199
32.789857816018504,1.376711734486522,2,1214.6368662305754
26.210985318585276,0.07006152890776793,4,1602.636061382361
24.0831249107774,0.3340612223829274,1,474.30504802631845
21.173374437053145,4.09802051610232,2,912.1822568698612
25.623091739202245,0.23230863968327306,1,1380.9958833302164
28.341911405334297,0.07850159745433534,1,526.7681005442628
26.686264990843817,0.9225586644019915,1,818.5769079030442
33.27630225080632,0.5208861026428102,1,826.2298035138319
29.433098210710632,1.8944212040543065,1,915.7113229165848
28.200766718100887,2.8734480427972957,1,955.4282789863007
35.32788188375629,1.8889024389732372,1,1068.2089425796821
34.414116568731714,1.813690724220882,2,769.6033956605141
25.11402411037081,0.031129355530263608,2,1533.5101762575086
27.142074619396343,1.079844280668255,5,345.9882423724749
35.27607444895313,0.7035952935125611,1,568.7192808218392
30.967295670322226,0.7652588034922201,2,1338.907179275665
21.93085088547643,0.926395162396886,2,1089.549482521704
33.90467653896311,0.7069924725478325,1,1043.4502546757844
26.576418410507884,0.7105236518498392,5,863.1176544990007
30.241153190121036,5.550709363965903,3,1252.5924059691172
34.5220651271035,0.09702276003495765,5,1338.9209906492215
40.65971020047452,1.7069749600820856,2,1046.3920004841407
29.471024437046694,2.297265349230678,2,1235.895736914359
28.40562384025387,1.588133924173884,1,178.9735951746849
31.991807155416524,0.05112190440984497,2,310.9238834275931
31.730069747342302,0.4927013922682025,1,1390.9758429057106
27.048302408694223,0.7852977270151136,1,1078.6924388967898
28.50494353298571,0.3286096418393951,1,934.1009531198827
33.78820553751071,0.06057393006494818,1,975.9832333034041
27.540465798365684,3.710802897205964,3,720.9651034858006
31.277269445539453,1.5851379539210464,1,1132.6019974829549
22.639493223677878,2.497521930945164,1,818.4208715490755
33.30950565984408,0.6211032164056143,1,777.7146906170576
24.854807941960367,2.2871428755770573,4,673.500087526376
24.01819935922036,2.3548408465550827,5,885.7169079349467
25.171948154939617,1.5368014079440606,5,902.8024441768265
32.23059139662047,2.3975116662848333,1,877.3029102097241
29.226771837944696,1.7067091791740927,1,500.63804568992157
29.521992477077582,0.8797684844804313,2,1328.7606308202592
30.598032422508815,1.9341370464556689,3,589.528103336559
32.406285958105144,7.3386368958210655,1,768.3815666702616
30.504844892858397,2.138701724072757,4,801.0709294793443
23.409984456320036,5.809307720913314,1,1001.9421324612516
29.967748260327948,2.860775905135172,4,1002.8093443366586
29.441993014005607,0.7272643885367805,2,1196.23970365647
26.110097435975867,1.2114676275676457,2,980.514897785768
24.245961377814975,1.5681248438024722,4,1046.7548725982274
32.35622258990968,0.8547871225497943,3,1102.2790566279455
26.128489545764634,0.11494655396687259,3,764.5577690916681
24.851778946439605,4.6984915599086605,1,891.8706417920539
33.23527901568021,1.5441303060378424,1,881.6290625060095
31.792072741958705,1.4344592541816608,2,1087.2081946263916
